date,adj
2007-01-02,366.47235107421875
2007-01-03,386.7620849609375
2007-01-04,419.6679382324219
2007-01-05,440.0442810058594
2007-01-08,424.1766662597656
2007-01-09,418.0204162597656
2007-01-10,407.09515380859375
2007-01-11,406.6616516113281
2007-01-12,416.9365539550781
2007-01-15,414.7689208984375
2007-01-16,415.07232666015625
2007-01-17,409.5229797363281
2007-01-18,425.52069091796875
2007-01-19,435.10198974609375
2007-01-22,424.0033264160156
2007-01-23,415.24578857421875
2007-01-24,419.0176086425781
2007-01-25,429.5092468261719
2007-01-29,419.6679382324219
2007-01-31,403.10662841796875
2007-02-01,412.124267578125
2007-02-02,408.7859802246094
2007-02-05,406.3148193359375
2007-02-06,407.05181884765625
2007-02-07,402.3695983886719
2007-02-08,394.91265869140625
2007-02-09,387.67254638671875
2007-02-12,375.0564880371094
2007-02-13,372.8020935058594
2007-02-14,378.3514404296875
2007-02-15,391.2275695800781
2007-02-19,384.4209899902344
2007-02-20,379.99884033203125
2007-02-21,376.6606140136719
2007-02-22,379.99884033203125
2007-02-23,368.7701721191406
2007-02-26,378.4381408691406
2007-02-27,378.61151123046875
2007-02-28,365.4318542480469
2007-03-01,359.31903076171875
2007-03-02,364.5647888183594
2007-03-05,351.1683654785156
2007-03-06,355.5471496582031
2007-03-07,356.5009765625
2007-03-08,357.411376953125
2007-03-09,361.87689208984375
2007-03-12,359.9259033203125
2007-03-13,364.6081237792969
2007-03-14,360.40283203125
2007-03-15,359.70916748046875
2007-03-16,364.6514892578125
2007-03-19,363.48095703125
2007-03-20,360.7496337890625
2007-03-21,364.7815246582031
2007-03-22,367.7297058105469
2007-03-23,368.4666442871094
2007-03-26,362.48382568359375
2007-03-28,347.87347412109375
2007-03-29,350.5614318847656
2007-03-30,340.546630859375
2007-04-02,326.9767761230469
2007-04-03,324.678955078125
2007-04-04,324.98248291015625
2007-04-05,339.76629638671875
2007-04-09,342.4975280761719
2007-04-10,346.8329772949219
2007-04-11,340.9367980957031
2007-04-12,343.2345886230469
2007-04-13,350.3879699707031
2007-04-16,357.7582092285156
2007-04-17,351.0816345214844
2007-04-18,347.04974365234375
2007-04-19,354.1164245605469
2007-04-20,347.9168395996094
2007-04-23,367.686279296875
2007-04-24,366.6024169921875
2007-04-25,368.72674560546875
2007-04-26,367.51287841796875
2007-04-27,360.3160705566406
2007-04-30,345.5756530761719
2007-05-03,345.6190490722656
2007-05-04,346.26934814453125
2007-05-07,346.9630126953125
2007-05-08,349.564208984375
2007-05-09,346.8329772949219
2007-05-10,352.1221618652344
2007-05-11,350.4747619628906
2007-05-14,358.1484069824219
2007-05-15,380.95263671875
2007-05-16,386.6753845214844
2007-05-17,382.90362548828125
2007-05-18,387.8459777832031
2007-05-21,399.5515441894531
2007-05-22,401.5892333984375
2007-05-23,387.0655822753906
2007-05-24,379.8687744140625
2007-05-25,379.99884033203125
2007-05-28,379.0450744628906
2007-05-29,376.92071533203125
2007-05-30,377.39764404296875
2007-05-31,373.7125549316406
2007-06-01,397.29718017578125
2007-06-04,384.46435546875
2007-06-05,379.8254699707031
2007-06-06,378.5248107910156
2007-06-07,377.3109130859375
2007-06-08,386.06842041015625
2007-06-11,385.46148681640625
2007-06-12,382.1231994628906
2007-06-13,379.912109375
2007-06-14,382.55670166015625
2007-06-15,387.7159118652344
2007-06-18,379.0017395019531
2007-06-19,381.2995300292969
2007-06-20,381.55963134765625
2007-06-21,380.17230224609375
2007-06-22,382.6868591308594
2007-06-25,387.7159118652344
2007-06-26,415.9828186035156
2007-06-27,420.49163818359375
2007-06-28,433.67132568359375
2007-06-29,430.2029113769531
2007-07-02,432.6741027832031
2007-07-03,448.5417785644531
2007-07-04,447.5445556640625
2007-07-05,430.4630432128906
2007-07-06,432.71746826171875
2007-07-09,432.76080322265625
2007-07-10,423.9165954589844
2007-07-11,419.9280700683594
2007-07-12,422.7026062011719
2007-07-13,425.8241882324219
2007-07-16,423.4830627441406
2007-07-17,436.8795166015625
2007-07-18,436.6627197265625
2007-07-19,453.39739990234375
2007-07-20,468.00775146484375
2007-07-23,467.7042541503906
2007-07-24,450.0157775878906
2007-07-25,468.9615478515625
2007-07-26,468.0945129394531
2007-07-27,448.2816162109375
2007-07-30,450.7527770996094
2007-07-31,465.2331237792969
2007-08-01,429.94281005859375
2007-08-02,435.4921569824219
2007-08-03,452.0101013183594
2007-08-06,439.9576110839844
2007-08-07,441.04150390625
2007-08-08,445.1601257324219
2007-08-09,428.4254455566406
2007-08-10,429.4659118652344
2007-08-13,430.41973876953125
2007-08-14,432.6307678222656
2007-08-16,421.70556640625
2007-08-17,412.7311706542969
2007-08-20,424.8703308105469
2007-08-21,396.8202819824219
2007-08-22,414.2486267089844
2007-08-23,402.2395324707031
2007-08-24,407.3119812011719
2007-08-27,417.5869140625
2007-08-28,422.3124694824219
2007-08-29,422.13909912109375
2007-08-30,434.4516296386719
2007-08-31,435.0152893066406
2007-09-03,442.5588684082031
2007-09-04,443.42596435546875
2007-09-05,432.89093017578125
2007-09-06,430.6798095703125
2007-09-07,426.3010559082031
2007-09-10,424.74029541015625
2007-09-11,422.8760681152344
2007-09-12,428.2086181640625
2007-09-13,439.6542053222656
2007-09-14,452.2702331542969
2007-09-17,478.7595520019531
2007-09-18,483.4418029785156
2007-09-19,491.939208984375
2007-09-20,475.2912292480469
2007-09-21,474.7709655761719
2007-09-24,474.68426513671875
2007-09-25,466.9672546386719
2007-09-26,468.57135009765625
2007-09-27,456.0853576660156
2007-09-28,468.2245178222656
2007-10-01,493.196533203125
2007-10-03,489.6414489746094
2007-10-04,483.2683410644531
2007-10-05,490.4652099609375
2007-10-08,466.5336608886719
2007-10-09,479.5399169921875
2007-10-10,499.9164123535156
2007-10-11,528.9636840820312
2007-10-12,497.70526123046875
2007-10-15,520.2060546875
2007-10-16,525.2784423828125
2007-10-17,502.9512023925781
2007-10-18,482.271240234375
2007-10-19,464.5393981933594
2007-10-22,465.406494140625
2007-10-23,496.8382263183594
2007-10-24,498.095458984375
2007-10-25,498.7457275390625
2007-10-26,526.6658325195312
2007-10-29,555.0194091796875
2007-10-30,532.171875
2007-10-31,529.4838256835938
2007-11-01,514.0064086914062
2007-11-02,508.5871276855469
2007-11-05,521.8535766601562
2007-11-06,561.7392578125
2007-11-07,544.7313842773438
2007-11-08,534.1015014648438
2007-11-12,528.8515625
2007-11-13,532.3225708007812
2007-11-14,567.8135986328125
2007-11-15,585.4290161132812
2007-11-16,582.0447998046875
2007-11-19,592.7615356445312
2007-11-20,592.3710327148438
2007-11-21,561.6091918945312
2007-11-22,554.4068603515625
2007-11-23,572.3692626953125
2007-11-26,581.480712890625
2007-11-27,577.7059936523438
2007-11-28,577.2720947265625
2007-11-29,561.3054809570312
2007-11-30,579.5716552734375
2007-12-03,589.9412841796875
2007-12-04,611.418212890625
2007-12-05,616.4511108398438
2007-12-06,609.7693481445312
2007-12-07,596.7096557617188
2007-12-10,582.2183227539062
2007-12-11,581.1769409179688
2007-12-12,578.27001953125
2007-12-13,573.3671875
2007-12-14,585.5591430664062
2007-12-17,569.7227172851562
2007-12-18,568.681396484375
2007-12-19,570.0697021484375
2007-12-20,586.8173217773438
2007-12-24,608.0773315429688
2007-12-26,683.5718383789062
2007-12-27,671.1629028320312
2007-12-28,715.9387817382812
2007-12-31,720.2776489257812
2008-01-01,724.1826782226562
2008-01-02,743.1428833007812
2008-01-03,725.5274658203125
2008-01-04,724.3561401367188
2008-01-07,719.106201171875
2008-01-08,692.9866943359375
2008-01-09,711.0360717773438
2008-01-10,692.2491455078125
2008-01-11,713.2922973632812
2008-01-14,701.4473876953125
2008-01-15,682.8776245117188
2008-01-16,670.555419921875
2008-01-17,677.6710205078125
2008-01-18,641.138671875
2008-01-21,582.7822875976562
2008-01-22,539.9588012695312
2008-01-23,563.3881225585938
2008-01-24,516.919921875
2008-01-25,568.1607666015625
2008-01-28,563.171142578125
2008-01-29,566.3818359375
2008-01-30,545.2954711914062
2008-01-31,516.919921875
2008-02-01,503.7300720214844
2008-02-04,521.21533203125
2008-02-05,506.5502624511719
2008-02-06,502.21148681640625
2008-02-07,477.6541748046875
2008-02-08,481.73260498046875
2008-02-11,458.2598876953125
2008-02-12,451.1009216308594
2008-02-13,434.9173278808594
2008-02-14,459.82183837890625
2008-02-15,483.1644287109375
2008-02-18,484.9866638183594
2008-02-19,499.6950378417969
2008-02-20,476.87322998046875
2008-02-21,463.6399230957031
2008-02-22,453.09674072265625
2008-02-25,451.1877136230469
2008-02-26,450.5802917480469
2008-02-27,444.766357421875
2008-02-28,449.9728088378906
2008-02-29,457.9561767578125
2008-03-03,422.6820373535156
2008-03-04,428.8864440917969
2008-03-05,416.1304931640625
2008-03-07,400.7713317871094
2008-03-10,417.6491394042969
2008-03-11,436.6094665527344
2008-03-12,425.32867431640625
2008-03-13,389.7942810058594
2008-03-14,395.2176818847656
2008-03-17,361.41876220703125
2008-03-18,339.5080261230469
2008-03-19,355.3011169433594
2008-03-24,351.0924987792969
2008-03-25,359.3795166015625
2008-03-26,369.5755920410156
2008-03-27,358.6419372558594
2008-03-28,379.7283020019531
2008-03-31,370.44342041015625
2008-04-01,381.8543395996094
2008-04-02,375.823486328125
2008-04-03,381.37701416015625
2008-04-04,381.94110107421875
