date,adj
2016-12-14,224.0500030517578
2016-12-15,235.25
2016-12-16,223.5
2016-12-19,212.35000610351562
2016-12-20,201.75
2016-12-21,191.6999969482422
2016-12-22,182.14999389648438
2016-12-23,180.89999389648438
2016-12-26,171.89999389648438
2016-12-27,180.35000610351562
2016-12-28,214.64999389648438
2016-12-29,197.64999389648438
2016-12-30,195.64999389648438
2017-01-02,195.14999389648438
2017-01-03,187.25
2017-01-04,188.5500030517578
2017-01-05,190.5500030517578
2017-01-06,192.9499969482422
2017-01-09,190.89999389648438
2017-01-10,191.75
2017-01-11,191.8000030517578
2017-01-12,191.75
2017-01-13,199.0500030517578
2017-01-16,201.85000610351562
2017-01-17,201.1999969482422
2017-01-18,211.25
2017-01-19,204.4499969482422
2017-01-20,193.3000030517578
2017-01-23,195.64999389648438
2017-01-24,194.89999389648438
2017-01-25,190.6999969482422
2017-01-27,189.5
2017-01-30,185.6999969482422
2017-01-31,178.39999389648438
2017-02-01,178.3000030517578
2017-02-02,186.89999389648438
2017-02-03,185.10000610351562
2017-02-06,191.5
2017-02-07,187.5500030517578
2017-02-08,189.39999389648438
2017-02-09,188.1999969482422
2017-02-10,189.85000610351562
2017-02-13,191.5500030517578
2017-02-14,190.60000610351562
2017-02-15,186.0500030517578
2017-02-16,189.85000610351562
2017-02-17,186.35000610351562
2017-02-20,189.0500030517578
2017-02-21,189.0500030517578
2017-02-22,184.39999389648438
2017-02-23,187.0500030517578
2017-02-27,185.89999389648438
2017-02-28,185.9499969482422
2017-03-01,186.64999389648438
2017-03-02,186.4499969482422
2017-03-03,185.1999969482422
2017-03-06,179.14999389648438
2017-03-07,182.5
2017-03-08,190.60000610351562
2017-03-09,192.0
2017-03-10,193.5500030517578
2017-03-14,207.1999969482422
2017-03-15,222.1999969482422
2017-03-16,238.6999969482422
2017-03-17,242.14999389648438
2017-03-20,237.9499969482422
2017-03-21,221.1999969482422
2017-03-22,220.85000610351562
2017-03-23,217.35000610351562
2017-03-24,220.85000610351562
2017-03-27,216.64999389648438
2017-03-28,211.3000030517578
2017-03-29,213.4499969482422
2017-03-30,217.39999389648438
2017-03-31,214.75
2017-04-03,225.75
2017-04-05,229.64999389648438
2017-04-06,215.14999389648438
2017-04-07,211.14999389648438
2017-04-10,216.5
2017-04-11,209.9499969482422
2017-04-12,209.35000610351562
2017-04-13,204.75
2017-04-17,206.85000610351562
2017-04-18,205.5500030517578
2017-04-19,201.5
2017-04-20,206.85000610351562
2017-04-21,205.10000610351562
2017-04-24,207.4499969482422
2017-04-25,202.10000610351562
2017-04-26,198.85000610351562
2017-04-27,197.39999389648438
2017-04-28,195.5
2017-05-02,194.8000030517578
2017-05-03,190.1999969482422
2017-05-04,193.5500030517578
2017-05-05,192.0
2017-05-08,194.0500030517578
2017-05-09,193.89999389648438
2017-05-10,190.0
2017-05-11,191.6999969482422
2017-05-12,190.3000030517578
2017-05-15,188.9499969482422
2017-05-16,194.0
2017-05-17,199.25
2017-05-18,198.3000030517578
2017-05-19,195.3000030517578
2017-05-22,190.60000610351562
2017-05-23,186.3000030517578
2017-05-24,177.4499969482422
2017-05-25,169.6999969482422
2017-05-26,172.85000610351562
2017-05-29,173.8000030517578
2017-05-30,165.5
2017-05-31,165.0
2017-06-01,161.25
2017-06-02,157.6999969482422
2017-06-05,176.39999389648438
2017-06-06,177.0
2017-06-07,171.89999389648438
2017-06-08,174.8000030517578
2017-06-09,170.9499969482422
2017-06-12,175.35000610351562
2017-06-13,175.1999969482422
2017-06-14,169.8000030517578
2017-06-15,168.35000610351562
2017-06-16,169.60000610351562
2017-06-19,166.6999969482422
2017-06-20,165.5
2017-06-21,171.14999389648438
2017-06-22,166.0
2017-06-23,161.4499969482422
2017-06-27,154.64999389648438
2017-06-28,153.85000610351562
2017-06-29,154.35000610351562
2017-06-30,153.6999969482422
2017-07-03,157.1999969482422
2017-07-04,168.25
2017-07-05,169.85000610351562
2017-07-06,167.1999969482422
2017-07-07,160.14999389648438
2017-07-10,161.89999389648438
2017-07-11,157.9499969482422
2017-07-12,162.25
2017-07-13,162.5500030517578
2017-07-14,163.9499969482422
2017-07-17,160.3000030517578
2017-07-18,159.5500030517578
2017-07-19,157.3000030517578
2017-07-20,160.0500030517578
2017-07-21,159.5500030517578
2017-07-24,161.85000610351562
2017-07-25,158.3000030517578
2017-07-26,156.75
2017-07-27,156.1999969482422
2017-07-28,154.75
2017-07-31,154.85000610351562
2017-08-01,153.5500030517578
2017-08-02,153.64999389648438
2017-08-03,150.75
2017-08-04,152.5
2017-08-07,164.0
2017-08-08,157.60000610351562
2017-08-09,154.25
2017-08-10,147.0
2017-08-11,149.5
2017-08-14,149.3000030517578
2017-08-16,152.5
2017-08-17,149.25
2017-08-18,148.4499969482422
2017-08-21,147.4499969482422
2017-08-22,143.9499969482422
2017-08-23,142.64999389648438
2017-08-24,153.6999969482422
2017-08-28,159.6999969482422
2017-08-29,154.1999969482422
2017-08-30,160.5
2017-08-31,157.75
2017-09-01,153.35000610351562
2017-09-04,153.6999969482422
2017-09-05,157.6999969482422
2017-09-06,156.39999389648438
2017-09-07,157.8000030517578
2017-09-08,153.6999969482422
2017-09-11,157.0
2017-09-12,156.89999389648438
2017-09-13,149.39999389648438
2017-09-14,155.3000030517578
2017-09-15,155.6999969482422
2017-09-18,157.39999389648438
2017-09-19,155.5500030517578
2017-09-20,151.64999389648438
2017-09-21,150.8000030517578
2017-09-22,143.89999389648438
2017-09-25,141.10000610351562
2017-09-26,140.10000610351562
2017-09-27,140.0500030517578
2017-09-28,148.4499969482422
2017-09-29,147.35000610351562
2017-10-03,150.4499969482422
2017-10-04,148.10000610351562
2017-10-05,151.0500030517578
2017-10-06,151.0500030517578
2017-10-09,151.60000610351562
2017-10-10,146.5500030517578
2017-10-11,145.39999389648438
2017-10-12,143.1999969482422
2017-10-13,141.8000030517578
2017-10-16,142.6999969482422
2017-10-17,140.0
2017-10-18,143.5
2017-10-19,146.39999389648438
2017-10-23,142.0
2017-10-24,144.0
2017-10-25,142.5
2017-10-26,142.25
2017-10-27,141.85000610351562
2017-10-30,148.85000610351562
2017-10-31,148.5500030517578
2017-11-01,143.9499969482422
2017-11-02,143.85000610351562
2017-11-03,143.14999389648438
2017-11-06,143.1999969482422
2017-11-07,141.8000030517578
2017-11-08,140.35000610351562
2017-11-09,139.25
2017-11-10,138.10000610351562
2017-11-13,138.75
2017-11-14,136.6999969482422
2017-11-15,136.39999389648438
2017-11-16,134.5
2017-11-17,131.75
2017-11-20,136.60000610351562
2017-11-21,138.9499969482422
2017-11-22,139.60000610351562
2017-11-23,141.8000030517578
2017-11-24,138.60000610351562
2017-11-27,139.14999389648438
2017-11-28,138.25
2017-11-29,138.0
2017-11-30,137.64999389648438
2017-12-01,138.60000610351562
2017-12-04,138.85000610351562
2017-12-05,140.0
2017-12-06,138.9499969482422
2017-12-07,139.25
2017-12-08,139.35000610351562
2017-12-11,141.89999389648438
2017-12-12,143.5
2017-12-13,142.0
2017-12-14,141.6999969482422
2017-12-15,137.85000610351562
2017-12-18,138.3000030517578
2017-12-19,139.85000610351562
2017-12-20,158.75
2017-12-21,159.35000610351562
2017-12-22,157.60000610351562
2017-12-26,157.39999389648438
2017-12-27,155.8000030517578
2017-12-28,154.60000610351562
2017-12-29,152.64999389648438
2018-01-01,153.75
2018-01-02,157.0
2018-01-03,156.39999389648438
2018-01-04,163.1999969482422
2018-01-05,168.8000030517578
2018-01-08,183.10000610351562
2018-01-09,176.64999389648438
2018-01-10,175.85000610351562
2018-01-11,178.5500030517578
2018-01-12,178.39999389648438
2018-01-15,175.60000610351562
2018-01-16,168.0500030517578
2018-01-17,174.0
2018-01-18,161.8000030517578
2018-01-19,168.10000610351562
2018-01-22,170.0
2018-01-23,164.25
2018-01-24,162.3000030517578
2018-01-25,162.14999389648438
2018-01-29,156.75
2018-01-30,152.4499969482422
2018-01-31,149.39999389648438
2018-02-01,152.0
2018-02-02,144.10000610351562
2018-02-05,142.89999389648438
2018-02-06,139.3000030517578
2018-02-07,144.3000030517578
2018-02-08,147.9499969482422
2018-02-09,146.1999969482422
2018-02-12,141.39999389648438
2018-02-14,144.3000030517578
2018-02-15,142.6999969482422
2018-02-16,138.5
2018-02-19,132.89999389648438
2018-02-20,131.8000030517578
2018-02-21,133.5500030517578
2018-02-22,130.75
2018-02-23,136.0500030517578
2018-02-26,136.60000610351562
2018-02-27,136.60000610351562
2018-02-28,136.4499969482422
2018-03-01,135.0
2018-03-05,132.6999969482422
2018-03-06,127.69999694824219
2018-03-07,122.0999984741211
2018-03-08,120.3499984741211
2018-03-09,124.5999984741211
2018-03-12,120.5999984741211
2018-03-13,121.30000305175781
2018-03-14,119.0
2018-03-15,120.0999984741211
2018-03-16,120.3499984741211
2018-03-19,115.0999984741211
2018-03-20,112.9000015258789
2018-03-21,116.0
2018-03-22,113.5999984741211
2018-03-23,111.4000015258789
2018-03-26,105.25
2018-03-27,110.4000015258789
2018-03-28,107.0999984741211
2018-04-02,116.4000015258789
2018-04-03,117.75
2018-04-04,116.05000305175781
2018-04-05,115.1500015258789
2018-04-06,112.30000305175781
2018-04-09,116.1500015258789
2018-04-10,114.30000305175781
2018-04-11,113.69999694824219
2018-04-12,111.94999694824219
2018-04-13,113.55000305175781
2018-04-16,113.0999984741211
2018-04-17,111.55000305175781
2018-04-18,105.5
2018-04-19,103.3499984741211
2018-04-20,102.4000015258789
2018-04-23,104.55000305175781
2018-04-24,111.30000305175781
2018-04-25,109.55000305175781
2018-04-26,105.44999694824219
2018-04-27,102.69999694824219
2018-04-30,104.25
2018-05-02,101.69999694824219
2018-05-03,98.25
2018-05-04,94.0999984741211
2018-05-07,94.69999694824219
2018-05-08,92.05000305175781
2018-05-09,90.44999694824219
2018-05-10,84.30000305175781
2018-05-11,75.5
2018-05-14,71.55000305175781
2018-05-15,85.55000305175781
2018-05-16,78.75
2018-05-17,77.8499984741211
2018-05-18,79.9000015258789
2018-05-21,75.5999984741211
2018-05-22,79.0
2018-05-23,79.5
2018-05-24,77.05000305175781
2018-05-25,82.94999694824219
2018-05-28,84.1500015258789
2018-05-29,85.05000305175781
