date,adj
2009-08-03,2.0833921432495117
2009-08-04,2.3148796558380127
2009-08-05,2.338789463043213
2009-08-06,2.169248342514038
2009-08-07,2.1877241134643555
2009-08-10,2.5931003093719482
2009-08-11,2.6365718841552734
2009-08-12,2.2583656311035156
2009-08-13,2.17685604095459
2009-08-14,2.2420644760131836
2009-08-17,2.2214152812957764
2009-08-18,2.296403646469116
2009-08-19,2.151860475540161
2009-08-20,2.0029683113098145
2009-08-21,1.9888403415679932
2009-08-24,2.0094895362854004
2009-08-25,1.9605833292007446
2009-08-26,1.956236720085144
2009-08-27,1.956236720085144
2009-08-28,1.9551490545272827
2009-08-31,1.9736247062683105
2009-09-01,1.956236720085144
2009-09-02,1.9638434648513794
2009-09-03,1.957323431968689
2009-09-04,1.9138509035110474
2009-09-07,1.8051711320877075
2009-09-08,1.692144751548767
2009-09-09,1.6345443725585938
2009-09-10,1.6182420253753662
2009-09-11,1.7084460258483887
2009-09-14,1.788869023323059
2009-09-15,1.7421373128890991
2009-09-16,1.6954047679901123
2009-09-17,1.6334576606750488
2009-09-18,1.593245267868042
2009-09-22,1.5802040100097656
2009-09-23,1.5943329334259033
2009-09-24,1.5660761594772339
2009-09-25,1.559554934501648
2009-09-29,1.642151117324829
2009-09-30,1.728008508682251
2009-10-01,1.687796950340271
2009-10-05,1.6541067361831665
2009-10-06,1.6736689805984497
2009-10-07,1.5606416463851929
2009-10-08,1.5486871004104614
2009-10-09,1.5236903429031372
2009-10-12,1.513909101486206
2009-10-13,1.513909101486206
2009-10-14,1.504127860069275
2009-10-15,1.4976078271865845
2009-10-16,1.4954334497451782
2009-10-20,1.5052145719528198
2009-10-21,1.4639164209365845
2009-10-22,1.4443540573120117
2009-10-23,1.435659646987915
2009-10-26,1.4432673454284668
2009-10-27,1.4204449653625488
2009-10-28,1.6106343269348145
2009-10-29,1.5215169191360474
2009-10-30,1.5215169191360474
2009-11-03,1.3052442073822021
2009-11-04,1.5410792827606201
2009-11-05,1.4454407691955566
2009-11-06,1.400882601737976
2009-11-09,1.4139238595962524
2009-11-10,1.3921881914138794
2009-11-11,1.3878403902053833
2009-11-12,1.4106638431549072
2009-11-13,1.3867536783218384
2009-11-16,1.3943614959716797
2009-11-17,1.3758858442306519
2009-11-18,1.3758858442306519
2009-11-19,1.3617579936981201
2009-11-20,1.358496904373169
2009-11-23,1.351976752281189
2009-11-24,1.3335009813308716
2009-11-25,1.3345876932144165
2009-11-26,1.3215465545654297
2009-11-27,1.2802473306655884
2009-11-30,1.2943763732910156
2009-12-01,1.3161120414733887
2009-12-02,1.3150254487991333
2009-12-03,1.3411089181900024
2009-12-04,1.3313276767730713
2009-12-07,1.3095909357070923
2009-12-08,1.3171987533569336
2009-12-09,1.3269798755645752
2009-12-10,1.3269798755645752
2009-12-11,1.3095909357070923
2009-12-14,1.3052442073822021
2009-12-15,1.2867684364318848
2009-12-16,1.2682929039001465
2009-12-17,1.278074026107788
2009-12-18,1.2530782222747803
2009-12-21,1.2465571165084839
2009-12-22,1.2356891632080078
2009-12-23,1.2389492988586426
2009-12-24,1.2367758750915527
2009-12-29,1.2411226034164429
2009-12-30,1.2367758750915527
2009-12-31,1.2889418601989746
2010-01-04,1.2998098134994507
2010-01-05,1.324806571006775
2010-01-06,1.3215465545654297
2010-01-07,1.2987231016159058
2010-01-08,1.3074175119400024
2010-01-11,1.3432822227478027
2010-01-12,1.324806571006775
2010-01-13,1.3617579936981201
2010-01-14,1.3628445863723755
2010-01-15,1.3639312982559204
2010-01-18,1.3400222063064575
2010-01-19,1.3150254487991333
2010-01-20,1.2845951318740845
2010-01-21,1.2563382387161255
2010-01-22,1.2215602397918701
2010-01-25,1.2106924057006836
2010-01-27,1.1270095109939575
2010-01-28,1.1248360872268677
2010-01-29,1.083536982536316
2010-02-01,1.1009260416030884
2010-02-02,1.115054965019226
2010-02-03,1.1085337400436401
2010-02-04,1.0683224201202393
2010-02-05,1.0194164514541626
2010-02-08,1.0226765871047974
2010-02-09,1.0194164514541626
2010-02-10,1.0454989671707153
2010-02-11,1.0487600564956665
2010-02-15,1.0335444211959839
2010-02-16,1.0237632989883423
2010-02-17,1.0172430276870728
2010-02-18,0.9965930581092834
2010-02-19,0.9737706184387207
2010-02-22,0.9466004371643066
2010-02-23,0.9096500873565674
2010-02-24,0.8824799060821533
2010-02-25,0.8835666179656982
2010-02-26,0.9389936327934265
2010-03-02,0.950948178768158
2010-03-03,0.9585559964179993
2010-03-04,0.9650761485099792
2010-03-05,0.9650761485099792
2010-03-08,0.9813783764839172
2010-03-09,0.954208254814148
2010-03-10,0.953121542930603
2010-03-11,0.9357325434684753
2010-03-12,0.9096500873565674
2010-03-15,0.8900877237319946
2010-03-16,0.8987811803817749
2010-03-17,0.9053023457527161
2010-03-18,0.8922610878944397
2010-03-19,0.8857399821281433
2010-03-22,0.8813931941986084
2010-03-23,0.8857399821281433
