date,adj
2012-10-09,3.6363630294799805
2012-10-10,3.454545021057129
2012-10-11,3.318181037902832
2012-10-12,3.1818180084228516
2012-10-15,3.1818180084228516
2012-10-16,3.0454540252685547
2012-10-17,2.909090042114258
2012-10-18,2.7727270126342773
2012-10-19,2.7727270126342773
2012-10-22,2.6363630294799805
2012-10-23,2.1363630294799805
2012-10-25,1.7272720336914062
2012-10-29,2.0454540252685547
2012-10-30,2.1818180084228516
2012-10-31,2.2727270126342773
2012-11-01,2.2272720336914062
2012-11-02,2.2727270126342773
2012-11-05,2.318181037902832
2012-11-06,2.2272720336914062
2012-11-07,2.1363630294799805
2012-11-08,2.0454540252685547
2012-11-09,2.0
2012-11-12,1.9090900421142578
2012-11-15,1.9090900421142578
2012-11-16,1.818181037902832
2012-11-19,1.9090900421142578
2012-11-20,1.818181037902832
2012-11-21,1.7272720336914062
2012-11-22,1.6818180084228516
2012-11-23,1.6363630294799805
2012-11-26,1.6363630294799805
2012-11-27,1.6363630294799805
2012-11-29,1.5909090042114258
2012-11-30,1.5454540252685547
2012-12-03,1.5
2012-12-04,1.454545021057129
2012-12-05,1.4090900421142578
2012-12-06,1.3636360168457031
2012-12-07,1.4090900421142578
2012-12-10,1.3636360168457031
2012-12-11,1.3636360168457031
2012-12-12,1.318181037902832
2012-12-13,1.2727270126342773
2012-12-14,1.2272720336914062
2012-12-17,1.1818180084228516
2012-12-18,1.1818180084228516
2012-12-19,1.1818180084228516
2012-12-20,1.1363630294799805
2012-12-21,1.1363630294799805
2012-12-24,1.1818180084228516
2012-12-26,1.2272720336914062
2012-12-27,1.2272720336914062
2012-12-28,1.1818180084228516
2012-12-31,1.1818180084228516
2013-01-01,1.1363630294799805
2013-01-02,1.1363630294799805
2013-01-03,1.1363630294799805
2013-01-04,1.1818180084228516
2013-01-07,1.1818180084228516
2013-01-08,1.2272720336914062
2013-01-09,1.1818180084228516
2013-01-10,1.1363630294799805
2013-01-11,1.1363630294799805
2013-01-14,1.1363630294799805
2013-01-15,1.1363630294799805
2013-01-16,1.0909090042114258
2013-01-17,1.0454540252685547
2013-01-18,1.0454540252685547
2013-01-21,1.0454540252685547
2013-01-22,1.0
2013-01-23,1.0454540252685547
2013-01-24,1.0
2013-01-25,0.9545450210571289
2013-01-28,1.0
2013-01-29,1.0
2013-01-30,0.9545450210571289
2013-01-31,0.909089982509613
2013-02-01,0.8636360168457031
2013-02-04,0.909089982509613
2013-02-05,0.8636360168457031
2013-02-06,0.8181809782981873
2013-02-07,0.7727270126342773
2013-02-08,0.8181809782981873
2013-02-11,0.8181809782981873
2013-02-12,0.7727270126342773
2013-02-13,0.8181809782981873
2013-02-14,0.7727270126342773
2013-02-15,0.7272719740867615
2013-02-18,0.6818180084228516
2013-02-19,0.6818180084228516
2013-02-20,0.6363630294799805
2013-02-21,0.6818180084228516
2013-02-22,0.6818180084228516
2013-02-25,0.6818180084228516
2013-02-26,0.6363630294799805
2013-02-27,0.5909090042114258
2013-02-28,0.5454540252685547
2013-03-01,0.5
2013-03-04,0.5
2013-03-05,0.5
2013-03-06,0.4545449912548065
2013-03-07,0.4090900123119354
2013-03-08,0.4545449912548065
2013-03-11,0.4545449912548065
2013-03-12,0.5
2013-03-13,0.5
2013-03-14,0.5
2013-03-15,0.5454540252685547
2013-03-18,0.5454540252685547
2013-03-19,0.5909090042114258
2013-03-20,0.6363630294799805
2013-03-21,0.6818180084228516
2013-03-22,0.6818180084228516
2013-03-25,0.6363630294799805
2013-03-26,0.6363630294799805
2013-03-28,0.6363630294799805
2013-04-01,0.6818180084228516
2013-04-02,0.6363630294799805
2013-04-03,0.6363630294799805
2013-04-04,0.5909090042114258
2013-04-05,0.5454540252685547
2013-04-08,0.5454540252685547
2013-04-09,0.5454540252685547
2013-04-10,0.5454540252685547
2013-04-11,0.5454540252685547
2013-04-12,0.5454540252685547
2013-04-15,0.5454540252685547
2013-04-16,0.5454540252685547
2013-04-17,0.5454540252685547
2013-04-18,0.5454540252685547
2013-04-22,0.5454540252685547
2013-04-23,0.5454540252685547
2013-04-25,0.5454540252685547
