date,adj
2022-04-11,27.575000762939453
2022-04-12,27.125
2022-04-13,27.350000381469727
2022-04-18,26.174999237060547
2022-04-19,28.924999237060547
2022-04-20,31.649999618530273
2022-04-21,36.70000076293945
2022-04-22,38.474998474121094
2022-04-25,36.224998474121094
2022-04-26,37.0
2022-04-27,37.375
2022-04-28,36.92499923706055
2022-04-29,34.67499923706055
2022-05-02,38.125
2022-05-04,41.17499923706055
2022-05-05,40.974998474121094
2022-05-06,38.82500076293945
2022-05-09,36.82500076293945
2022-05-10,33.474998474121094
2022-05-11,30.450000762939453
2022-05-12,31.950000762939453
2022-05-13,33.525001525878906
2022-05-16,32.974998474121094
2022-05-17,31.524999618530273
2022-05-18,31.524999618530273
2022-05-19,30.674999237060547
2022-05-20,32.20000076293945
2022-05-23,32.82500076293945
2022-05-24,31.700000762939453
2022-05-25,30.125
2022-05-26,29.975000381469727
2022-05-27,29.25
2022-05-30,29.950000762939453
2022-05-31,28.475000381469727
2022-06-01,27.075000762939453
2022-06-02,26.75
2022-06-03,27.600000381469727
2022-06-06,26.625
2022-06-07,25.774999618530273
2022-06-08,25.875
2022-06-09,24.75
2022-06-10,25.375
2022-06-13,25.100000381469727
2022-06-14,25.0
2022-06-15,25.0
2022-06-16,23.924999237060547
2022-06-17,25.0
2022-06-20,23.0
2022-06-21,23.0
2022-06-22,23.0
2022-06-23,23.975000381469727
2022-06-24,23.274999618530273
2022-06-27,25.600000381469727
2022-06-28,27.75
2022-06-29,29.0
2022-06-30,27.549999237060547
2022-07-01,27.274999618530273
2022-07-04,26.75
2022-07-05,25.825000762939453
2022-07-06,25.825000762939453
2022-07-07,25.075000762939453
2022-07-08,25.075000762939453
2022-07-11,25.924999237060547
2022-07-12,25.924999237060547
2022-07-13,25.924999237060547
2022-07-14,26.25
2022-07-15,25.0
2022-07-18,25.0
2022-07-19,25.0
2022-07-20,25.25
2022-07-21,25.5
2022-07-22,25.75
2022-07-25,24.575000762939453
2022-07-26,25.75
2022-07-27,26.524999618530273
2022-07-28,25.200000762939453
2022-07-29,25.200000762939453
2022-08-01,25.200000762939453
2022-08-02,24.549999237060547
2022-08-03,24.549999237060547
2022-08-04,24.625
2022-08-05,23.399999618530273
2022-08-08,23.125
2022-08-10,23.25
2022-08-11,23.25
2022-08-12,23.850000381469727
2022-08-16,23.850000381469727
2022-08-17,22.774999618530273
2022-08-18,23.075000762939453
2022-08-19,22.049999237060547
2022-08-22,21.774999618530273
2022-08-23,22.799999237060547
2022-08-24,23.100000381469727
2022-08-25,22.5
2022-08-26,23.625
2022-08-29,23.225000381469727
2022-08-30,23.0
2022-09-01,22.549999237060547
2022-09-02,23.674999237060547
2022-09-05,24.850000381469727
2022-09-06,23.625
2022-09-07,23.0
2022-09-08,24.149999618530273
2022-09-09,25.350000381469727
2022-09-12,26.274999618530273
2022-09-13,26.100000381469727
2022-09-14,27.0
2022-09-15,26.024999618530273
2022-09-16,24.875
2022-09-19,24.475000381469727
2022-09-20,25.649999618530273
2022-09-21,24.450000762939453
2022-09-22,23.799999237060547
2022-09-23,24.975000381469727
2022-09-26,23.75
2022-09-27,23.549999237060547
2022-09-28,23.25
2022-09-29,24.399999618530273
2022-09-30,24.399999618530273
2022-10-03,24.399999618530273
2022-10-04,24.0
2022-10-06,23.424999237060547
2022-10-07,24.25
2022-10-10,23.450000762939453
2022-10-11,23.450000762939453
2022-10-12,23.975000381469727
2022-10-13,23.049999237060547
2022-10-14,23.049999237060547
2022-10-17,23.0
2022-10-18,22.5
2022-10-19,22.5
2022-10-20,22.5
2022-10-21,23.625
2022-10-24,24.75
2022-10-25,23.600000381469727
2022-10-27,23.100000381469727
2022-10-28,24.100000381469727
2022-10-31,23.100000381469727
2022-11-01,23.100000381469727
2022-11-02,22.75
2022-11-03,22.25
2022-11-04,22.25
2022-11-07,23.25
2022-11-09,23.049999237060547
2022-11-10,23.049999237060547
2022-11-11,23.049999237060547
2022-11-14,23.049999237060547
2022-11-15,22.25
2022-11-16,21.5
2022-11-17,20.774999618530273
2022-11-18,20.325000762939453
2022-11-21,21.325000762939453
2022-11-22,21.325000762939453
2022-11-23,21.325000762939453
2022-11-24,21.325000762939453
2022-11-25,24.625
2022-11-28,25.850000381469727
2022-11-29,27.125
2022-11-30,28.475000381469727
2022-12-01,29.875
2022-12-02,29.799999237060547
2022-12-05,29.75
2022-12-06,28.375
2022-12-07,26.975000381469727
2022-12-08,27.0
2022-12-09,26.5
2022-12-12,26.5
2022-12-13,27.825000762939453
2022-12-14,29.200000762939453
2022-12-15,29.5
2022-12-16,28.100000381469727
2022-12-19,26.700000762939453
2022-12-20,28.024999618530273
2022-12-21,28.549999237060547
2022-12-22,28.149999618530273
2022-12-23,26.75
2022-12-26,26.5
2022-12-27,26.5
2022-12-28,26.5
2022-12-29,27.5
2022-12-30,27.600000381469727
2023-01-02,28.0
2023-01-03,26.600000381469727
2023-01-04,26.600000381469727
2023-01-05,27.5
2023-01-06,26.125
2023-01-09,26.875
2023-01-10,26.875
2023-01-11,26.875
2023-01-12,26.149999618530273
2023-01-13,25.600000381469727
2023-01-16,25.5
2023-01-17,24.950000762939453
2023-01-18,24.950000762939453
2023-01-19,26.174999237060547
2023-01-20,25.875
2023-01-23,25.875
2023-01-24,26.0
2023-01-25,25.950000762939453
2023-01-27,24.649999618530273
2023-01-30,24.024999618530273
2023-01-31,23.75
2023-02-01,22.575000762939453
2023-02-02,22.625
2023-02-03,22.149999618530273
2023-02-06,22.674999237060547
